Symbol,Date,Open,High,Low,Close,Volume
"MSFT","2025-09-25 15:24:00","508.88","508.91","508.08","508.15","35396"
"MSFT","2025-09-25 15:26:00","508.19","508.22","507.82","507.94","34654"
"MSFT","2025-09-25 15:28:00","507.99","508.17","507.73","507.98","46582"
"MSFT","2025-09-25 15:30:00","508.07","508.44","507.94","508.25","24242"
"MSFT","2025-09-25 15:32:00","508.31","508.49","508.1","508.49","15683"
"MSFT","2025-09-25 15:34:00","508.43","508.94","508.43","508.81","24533"
"MSFT","2025-09-25 15:36:00","508.81","509","508.57","508.86","31668"
"MSFT","2025-09-25 15:38:00","508.97","508.98","508.37","508.82","45088"
"MSFT","2025-09-25 15:40:00","508.87","508.95","508.73","508.77","27373"
"MSFT","2025-09-25 15:42:00","508.77","508.97","508.72","508.9","32704"
"MSFT","2025-09-25 15:44:00","508.87","508.88","508.47","508.67","20826"
"MSFT","2025-09-25 15:46:00","508.71","508.95","508.64","508.91","19724"
"MSFT","2025-09-25 15:48:00","508.84","508.84","508.68","508.74","16942"
"MSFT","2025-09-25 15:50:00","508.74","508.74","508.33","508.54","20958"
"MSFT","2025-09-25 15:52:00","508.57","508.68","508.23","508.42","34331"
"MSFT","2025-09-25 15:54:00","508.44","508.9","508.44","508.82","18845"
"MSFT","2025-09-25 15:56:00","508.8","508.84","508.39","508.39","22426"
"MSFT","2025-09-25 15:58:00","508.37","508.59","508.22","508.58","27799"
"MSFT","2025-09-25 16:00:00","508.69","508.85","508.58","508.79","27573"
"MSFT","2025-09-25 16:02:00","508.86","508.93","508.62","508.67","13882"
"MSFT","2025-09-25 16:04:00","508.72","508.82","508.57","508.66","14143"
"MSFT","2025-09-25 16:06:00","508.8","508.95","508.77","508.77","18433"
"MSFT","2025-09-25 16:08:00","508.79","508.88","508.49","508.55","19147"
"MSFT","2025-09-25 16:10:00","508.59","508.98","508.59","508.86","16819"
"MSFT","2025-09-25 16:12:00","508.88","509.06","508.74","508.76","13629"
"MSFT","2025-09-25 16:14:00","508.77","508.85","508.71","508.85","12712"
"MSFT","2025-09-25 16:16:00","508.87","508.97","508.76","508.77","12766"
"MSFT","2025-09-25 16:18:00","508.76","508.81","508.46","508.62","17355"
"MSFT","2025-09-25 16:20:00","508.6","508.74","508.53","508.56","18345"
"MSFT","2025-09-25 16:22:00","508.53","508.53","508.2","508.3","23693"
"MSFT","2025-09-25 16:24:00","508.26","508.48","508.21","508.32","20497"
"MSFT","2025-09-25 16:26:00","508.34","508.36","508","508.04","14194"
"MSFT","2025-09-25 16:28:00","508.12","508.24","508.01","508.08","20568"
"MSFT","2025-09-25 16:30:00","508.08","508.45","508.05","508.44","16632"
"MSFT","2025-09-25 16:32:00","508.38","508.72","508.33","508.44","19898"
"MSFT","2025-09-25 16:34:00","508.51","508.63","508.47","508.52","12047"
"MSFT","2025-09-25 16:36:00","508.54","508.65","508.49","508.55","14589"
"MSFT","2025-09-25 16:38:00","508.58","508.61","508.2","508.23","33013"
"MSFT","2025-09-25 16:40:00","508.23","508.23","507.63","507.83","30836"
"MSFT","2025-09-25 16:42:00","507.79","507.99","507.7","507.71","19810"
"MSFT","2025-09-25 16:44:00","507.82","508.01","507.7","507.97","11137"
"MSFT","2025-09-25 16:46:00","507.99","508.09","507.67","507.67","13775"
"MSFT","2025-09-25 16:48:00","507.68","507.8","507.6","507.64","40717"
"MSFT","2025-09-25 16:50:00","507.63","507.82","507.55","507.6","15302"
"MSFT","2025-09-25 16:52:00","507.64","507.8","507.61","507.67","22583"
"MSFT","2025-09-25 16:54:00","507.62","508.17","507.62","508.14","26846"
"MSFT","2025-09-25 16:56:00","508.13","508.22","508.05","508.05","12963"
"MSFT","2025-09-25 16:58:00","508.15","508.15","508","508.06","8820"
"MSFT","2025-09-25 17:00:00","508.04","508.13","507.89","508.11","16474"
"MSFT","2025-09-25 17:02:00","508.18","508.23","507.87","507.87","17567"
"MSFT","2025-09-25 17:04:00","507.89","507.95","507.75","507.82","30858"
"MSFT","2025-09-25 17:06:00","507.85","507.97","507.78","507.78","14523"
"MSFT","2025-09-25 17:08:00","507.78","508.03","507.78","507.86","16313"
"MSFT","2025-09-25 17:10:00","507.86","507.9","507.71","507.74","18077"
"MSFT","2025-09-25 17:12:00","507.77","508.04","507.7","507.98","18443"
"MSFT","2025-09-25 17:14:00","508.08","508.08","507.49","507.64","32021"
"MSFT","2025-09-25 17:16:00","507.71","507.98","507.68","507.79","16391"
"MSFT","2025-09-25 17:18:00","507.81","507.86","507.54","507.63","17479"
"MSFT","2025-09-25 17:20:00","507.65","507.65","507.23","507.35","26587"
"MSFT","2025-09-25 17:22:00","507.42","507.55","507.2","507.38","18681"
"MSFT","2025-09-25 17:24:00","507.43","507.86","507.36","507.85","21480"
"MSFT","2025-09-25 17:26:00","507.7","508.1","507.7","507.99","15058"
"MSFT","2025-09-25 17:28:00","507.92","508.01","507.84","507.97","10538"
"MSFT","2025-09-25 17:30:00","507.95","508.08","507.86","507.86","14471"
"MSFT","2025-09-25 17:32:00","507.86","507.95","507.65","507.94","18026"
"MSFT","2025-09-25 17:34:00","507.91","507.97","507.82","507.85","14763"
"MSFT","2025-09-25 17:36:00","507.9","507.9","507.53","507.58","14079"
"MSFT","2025-09-25 17:38:00","507.57","507.8","507.55","507.68","15640"
"MSFT","2025-09-25 17:40:00","507.75","507.79","507.63","507.67","13122"
"MSFT","2025-09-25 17:42:00","507.66","507.69","507.43","507.69","20457"
"MSFT","2025-09-25 17:44:00","507.69","507.84","507.63","507.77","18170"
"MSFT","2025-09-25 17:46:00","507.71","507.86","507.65","507.86","11512"
"MSFT","2025-09-25 17:48:00","507.89","507.89","507.65","507.65","14585"
"MSFT","2025-09-25 17:50:00","507.65","507.85","507.6","507.69","19115"
"MSFT","2025-09-25 17:52:00","507.71","507.79","507.61","507.72","15653"
"MSFT","2025-09-25 17:54:00","507.7","507.85","507.6","507.61","12746"
"MSFT","2025-09-25 17:56:00","507.58","507.7","507.35","507.36","24290"
"MSFT","2025-09-25 17:58:00","507.41","507.43","507.16","507.23","24227"
"MSFT","2025-09-25 18:00:00","507.19","507.21","506.86","506.96","29986"
"MSFT","2025-09-25 18:02:00","507.03","507.03","506.65","506.79","29098"
"MSFT","2025-09-25 18:04:00","506.8","506.96","506.5","506.74","31422"
"MSFT","2025-09-25 18:06:00","506.81","507","506.58","506.58","26772"
"MSFT","2025-09-25 18:08:00","506.7","506.73","506.51","506.54","18866"
"MSFT","2025-09-25 18:10:00","506.66","506.99","506.51","506.99","23847"
"MSFT","2025-09-25 18:12:00","506.96","507","506.77","506.93","20635"
"MSFT","2025-09-25 18:14:00","506.87","507.28","506.87","507.17","18710"
"MSFT","2025-09-25 18:16:00","507.15","507.28","507.12","507.28","21032"
"MSFT","2025-09-25 18:18:00","507.3","507.4","507.13","507.2","16108"
"MSFT","2025-09-25 18:20:00","507.23","507.23","506.95","506.98","28098"
"MSFT","2025-09-25 18:22:00","506.97","507.01","506.82","506.97","15676"
"MSFT","2025-09-25 18:24:00","506.98","507.15","506.9","507.08","20760"
"MSFT","2025-09-25 18:26:00","507.06","507.11","506.9","506.9","15801"
"MSFT","2025-09-25 18:28:00","506.86","506.92","506.76","506.82","16550"
"MSFT","2025-09-25 18:30:00","506.8","507","506.73","506.88","22116"
"MSFT","2025-09-25 18:32:00","506.93","506.98","506.48","506.52","30907"
"MSFT","2025-09-25 18:34:00","506.59","506.79","506.58","506.66","21063"
"MSFT","2025-09-25 18:36:00","506.67","506.79","506.46","506.79","25862"
"MSFT","2025-09-25 18:38:00","506.74","506.95","506.7","506.91","22118"
"MSFT","2025-09-25 18:40:00","506.91","507.69","506.91","507.58","37635"
"MSFT","2025-09-25 18:42:00","507.59","507.63","507.22","507.3","20604"
"MSFT","2025-09-25 18:44:00","507.24","507.31","507.02","507.02","20374"
"MSFT","2025-09-25 18:46:00","507.04","507.14","506.8","506.8","19384"
"MSFT","2025-09-25 18:48:00","506.83","507.25","506.8","507.23","50204"
"MSFT","2025-09-25 18:50:00","507.17","507.34","507.11","507.26","19149"
"MSFT","2025-09-25 18:52:00","507.3","507.37","507.14","507.36","20835"
"MSFT","2025-09-25 18:54:00","507.35","507.6","507.35","507.55","33025"
"MSFT","2025-09-25 18:56:00","507.51","507.56","507.17","507.22","21322"
"MSFT","2025-09-25 18:58:00","507.16","507.19","506.96","507.19","26410"
"MSFT","2025-09-25 19:00:00","507.16","507.45","507.1","507.43","28408"
"MSFT","2025-09-25 19:02:00","507.5","507.68","507.49","507.62","26769"
"MSFT","2025-09-25 19:04:00","507.6","507.65","507.52","507.61","17603"
"MSFT","2025-09-25 19:06:00","507.61","507.66","507.39","507.42","28866"
"MSFT","2025-09-25 19:08:00","507.42","507.56","507.36","507.49","37500"
"MSFT","2025-09-25 19:10:00","507.49","507.75","507.39","507.68","35330"
"MSFT","2025-09-25 19:12:00","507.71","507.72","507.53","507.53","26843"
"MSFT","2025-09-25 19:14:00","507.52","507.55","507.24","507.38","38860"
"MSFT","2025-09-25 19:16:00","507.37","507.37","507.14","507.15","24544"
"MSFT","2025-09-25 19:18:00","507.17","507.2","506.91","507.08","35933"
"MSFT","2025-09-25 19:20:00","507.06","507.3","506.91","506.99","38757"
"MSFT","2025-09-25 19:22:00","507","507.06","506.77","506.77","29670"
"MSFT","2025-09-25 19:24:00","506.8","506.88","506.63","506.86","31105"
"MSFT","2025-09-25 19:26:00","506.86","506.86","506.47","506.48","49996"
"MSFT","2025-09-25 19:28:00","506.49","506.61","506.42","506.52","41583"
"MSFT","2025-09-25 19:30:00","506.51","506.86","506.49","506.86","49667"
"MSFT","2025-09-25 19:32:00","506.86","506.92","506.7","506.79","42781"
"MSFT","2025-09-25 19:34:00","506.77","506.78","506.59","506.71","31093"
"MSFT","2025-09-25 19:36:00","506.71","507","506.42","506.46","60282"
"MSFT","2025-09-25 19:38:00","506.42","506.52","506.34","506.39","33141"
"MSFT","2025-09-25 19:40:00","506.38","506.58","506.36","506.41","39334"
"MSFT","2025-09-25 19:42:00","506.39","506.73","506.38","506.62","46366"
"MSFT","2025-09-25 19:44:00","506.58","506.66","506.31","506.39","49766"
"MSFT","2025-09-25 19:46:00","506.32","506.39","506.17","506.31","40048"
"MSFT","2025-09-25 19:48:00","506.26","506.51","506.22","506.49","49344"
"MSFT","2025-09-25 19:50:00","506.49","506.93","506.38","506.93","94436"
"MSFT","2025-09-25 19:52:00","506.91","506.99","506.53","506.64","108182"
"MSFT","2025-09-25 19:54:00","506.63","507.11","506.54","506.56","140531"
"MSFT","2025-09-25 19:56:00","506.55","506.91","506.55","506.85","82110"
"MSFT","2025-09-25 19:58:00","506.85","507.3","506.74","506.96","280899"
"MSFT","2025-09-25 20:00:00","507.03","507.35","506.15","506.76","2560652"
"MSFT","2025-09-25 20:02:00","507.03","507.03","506.55","506.55","0"
"MSFT","2025-09-25 20:04:00","506.68","507.03","506.55","506.65","0"
"MSFT","2025-09-25 20:06:00","506.65","507.03","506.4","506.62","0"
"MSFT","2025-09-25 20:08:00","506.53","507.03","506.3","506.44","0"
"MSFT","2025-09-25 20:10:00","507.03","507.03","506.38","506.45","0"
"MSFT","2025-09-25 20:12:00","506.38","506.57","506.3","506.41","0"
"MSFT","2025-09-25 20:14:00","506.46","507.03","506.35","506.57","0"
"MSFT","2025-09-25 20:16:00","506.4","506.57","506.4","506.49","0"
"MSFT","2025-09-25 20:18:00","506.41","507.03","506.4","506.4","0"
"MSFT","2025-09-25 20:20:00","506.48","507.03","506.4","506.56","0"
"MSFT","2025-09-25 20:22:00","506.56","506.57","506.48","506.57","0"
"MSFT","2025-09-25 20:24:00","506.57","506.65","506.51","506.52","0"
"MSFT","2025-09-25 20:26:00","506.52","506.65","506.4","506.52","0"
"MSFT","2025-09-25 20:28:00","506.65","506.66","506.45","506.65","0"
"MSFT","2025-09-25 20:30:00","506.77","506.9","506.65","506.9","0"
"MSFT","2025-09-25 20:32:00","506.45","507","506.45","506.5","0"
"MSFT","2025-09-25 20:34:00","506.98","507.03","506.5","506.9","0"
"MSFT","2025-09-25 20:36:00","507.03","507.03","505.9","506.99","0"
"MSFT","2025-09-25 20:38:00","506.31","506.99","506.3","506.99","0"
"MSFT","2025-09-25 20:40:00","506.99","506.99","506.3","506.73","0"
"MSFT","2025-09-25 20:42:00","506.73","506.94","506.25","506.49","0"
"MSFT","2025-09-25 20:44:00","506.25","506.57","506.17","506.57","0"
"MSFT","2025-09-25 20:46:00","506.6","506.94","479.86","506.58","0"
"MSFT","2025-09-25 20:48:00","506.49","506.8","506.2","506.5","0"
"MSFT","2025-09-25 20:50:00","506.5","506.8","506.2","506.5","0"
"MSFT","2025-09-25 20:52:00","506.6","506.6","480.11","506.45","0"
"MSFT","2025-09-25 20:54:00","506.45","506.6","506.26","506.26","0"
"MSFT","2025-09-25 20:56:00","506.43","506.9","506.27","506.43","0"
"MSFT","2025-09-25 20:58:00","506.43","506.59","480.11","506.38","0"
"MSFT","2025-09-25 21:00:00","506.38","513.92","505.72","506.19","0"
"MSFT","2025-09-25 21:02:00","506.15","506.3","505.93","505.93","0"
"MSFT","2025-09-25 21:04:00","505.93","506.05","505.77","505.85","0"
"MSFT","2025-09-25 21:06:00","505.85","506.05","505.79","505.93","0"
"MSFT","2025-09-25 21:08:00","506.05","537.03","505.8","505.92","0"
"MSFT","2025-09-25 21:10:00","506.03","506.11","505.94","506.1","0"
"MSFT","2025-09-25 21:12:00","506.1","506.1","505.85","506.1","0"
"MSFT","2025-09-25 21:14:00","505.98","513.92","505.85","506.1","0"
"MSFT","2025-09-25 21:16:00","506.25","506.3","505.85","506","0"
"MSFT","2025-09-25 21:18:00","506","506.29","505.85","506.07","0"
"MSFT","2025-09-25 21:20:00","506.1","506.29","506","506.14","0"
"MSFT","2025-09-25 21:22:00","506.29","506.29","479.86","506.14","0"
"MSFT","2025-09-25 21:24:00","506.14","507.03","506","506.14","0"
"MSFT","2025-09-25 21:28:00","506.14","506.29","506","506","0"
"MSFT","2025-09-25 21:30:00","506.08","506.29","506","506.14","0"
"MSFT","2025-09-25 21:32:00","506.14","506.29","506","506.29","0"
"MSFT","2025-09-25 21:34:00","506.14","506.29","506.01","506.15","0"
"MSFT","2025-09-25 21:36:00","506","506.29","506","506.29","0"
"MSFT","2025-09-25 21:38:00","506.02","506.49","506","506.4","0"
"MSFT","2025-09-25 21:40:00","506.42","506.6","506.42","506.56","0"
"MSFT","2025-09-25 21:42:00","506.44","506.6","506.29","506.44","0"
"MSFT","2025-09-25 21:44:00","506.31","506.59","506.01","506.25","0"
"MSFT","2025-09-25 21:46:00","506.46","506.49","506.01","506.45","0"
"MSFT","2025-09-25 21:48:00","506.25","506.49","506.01","506.25","0"
"MSFT","2025-09-25 21:50:00","506.25","506.49","506.01","506.49","0"
"MSFT","2025-09-25 21:52:00","506.45","506.45","506.01","506.25","0"
"MSFT","2025-09-25 21:54:00","506.16","506.49","506.01","506.3","0"
"MSFT","2025-09-25 21:56:00","506.49","506.49","506.1","506.29","0"
"MSFT","2025-09-25 21:58:00","506.1","506.49","506.1","506.29","0"
"MSFT","2025-09-25 22:00:00","506.3","506.56","506.26","506.56","0"
"MSFT","2025-09-25 22:02:00","506.44","506.62","506.26","506.46","0"
"MSFT","2025-09-25 22:04:00","506.56","506.98","506.5","506.7","0"
"MSFT","2025-09-25 22:06:00","506.7","507.03","506.7","506.74","0"
"MSFT","2025-09-25 22:08:00","506.75","507.02","506.75","506.92","0"
"MSFT","2025-09-25 22:10:00","506.77","507","506.53","506.54","0"
"MSFT","2025-09-25 22:12:00","506.53","507","506.53","506.7","0"
"MSFT","2025-09-25 22:14:00","506.74","506.95","506.53","506.74","0"
"MSFT","2025-09-25 22:16:00","506.95","506.95","506.51","506.71","0"
"MSFT","2025-09-25 22:18:00","506.61","506.92","506.51","506.61","0"
"MSFT","2025-09-25 22:20:00","506.6","506.92","506.6","506.92","0"
"MSFT","2025-09-25 22:22:00","506.92","506.92","506.6","506.76","0"
"MSFT","2025-09-25 22:24:00","506.76","506.92","506.6","506.76","0"
"MSFT","2025-09-25 22:26:00","506.76","506.92","506.6","506.92","0"
"MSFT","2025-09-25 22:28:00","506.76","506.92","506.6","506.76","0"
"MSFT","2025-09-25 22:30:00","506.8","506.92","506.6","506.71","0"
"MSFT","2025-09-25 22:32:00","506.92","507.03","506.51","506.63","0"
"MSFT","2025-09-25 22:34:00","506.92","507","506.51","506.73","0"
"MSFT","2025-09-25 22:36:00","506.73","506.95","506.51","506.73","0"
"MSFT","2025-09-25 22:38:00","506.75","507.02","506.51","506.95","0"
"MSFT","2025-09-25 22:40:00","506.71","507.03","506.51","507","0"
"MSFT","2025-09-25 22:42:00","506.75","507","506.75","506.89","0"
"MSFT","2025-09-25 22:44:00","507.03","507.03","506.76","506.89","0"
"MSFT","2025-09-25 22:46:00","507","507.03","506.75","506.8","0"
"MSFT","2025-09-25 22:48:00","506.76","507","506.51","506.51","0"
"MSFT","2025-09-25 22:50:00","506.75","507","506.51","506.71","0"
"MSFT","2025-09-25 22:52:00","506.7","506.8","506.51","506.7","0"
"MSFT","2025-09-25 22:54:00","506.37","506.7","506.37","506.54","0"
"MSFT","2025-09-25 22:56:00","506.54","507.03","506.45","506.85","0"
"MSFT","2025-09-25 22:58:00","506.68","506.9","506.67","506.68","0"
"MSFT","2025-09-25 23:00:00","506.9","506.9","506.45","506.77","0"
"MSFT","2025-09-25 23:02:00","506.85","506.9","506.67","506.77","0"
"MSFT","2025-09-25 23:04:00","506.9","506.9","506.65","506.79","0"
"MSFT","2025-09-25 23:06:00","506.9","506.9","506.65","506.77","0"
"MSFT","2025-09-25 23:08:00","506.9","506.9","506.37","506.37","0"
"MSFT","2025-09-25 23:10:00","506.37","506.75","506.37","506.56","0"
"MSFT","2025-09-25 23:12:00","506.56","506.65","506.37","506.56","0"
"MSFT","2025-09-25 23:14:00","506.37","506.65","506.37","506.65","0"
"MSFT","2025-09-25 23:16:00","506.65","506.65","506.37","506.51","0"
"MSFT","2025-09-25 23:18:00","506.51","506.65","506.37","506.37","0"
"MSFT","2025-09-25 23:20:00","506.8","506.9","506.37","506.9","0"
"MSFT","2025-09-25 23:22:00","506.63","506.63","506.38","506.63","0"
"MSFT","2025-09-25 23:24:00","506.63","506.89","506.37","506.62","0"
"MSFT","2025-09-25 23:26:00","506.6","506.65","506.36","506.64","0"
"MSFT","2025-09-25 23:28:00","506.5","506.64","506.37","506.64","0"
"MSFT","2025-09-25 23:30:00","506.5","506.64","506.36","506.64","0"
"MSFT","2025-09-25 23:32:00","506.5","506.63","506.37","506.63","0"
"MSFT","2025-09-25 23:34:00","506.53","506.9","506.43","506.63","0"
"MSFT","2025-09-25 23:36:00","506.63","506.63","506.4","506.5","0"
"MSFT","2025-09-25 23:38:00","506.5","506.64","506.35","506.64","0"
"MSFT","2025-09-25 23:40:00","506.37","507.03","506.37","506.5","0"
"MSFT","2025-09-25 23:42:00","506.5","506.72","506.37","506.55","0"
"MSFT","2025-09-25 23:44:00","506.55","506.55","506.37","506.51","0"
"MSFT","2025-09-25 23:46:00","506.55","506.72","506.37","506.45","0"
"MSFT","2025-09-25 23:48:00","506.41","506.45","506.37","506.45","0"
"MSFT","2025-09-25 23:50:00","506.38","506.45","506.37","506.41","0"
"MSFT","2025-09-25 23:52:00","506.45","506.45","506.37","506.45","0"
"MSFT","2025-09-25 23:54:00","506.41","506.45","506.37","506.45","0"
"MSFT","2025-09-25 23:56:00","506.38","506.45","506.37","506.41","0"
"MSFT","2025-09-25 23:58:00","506.42","506.45","506.37","506.42","0"
"MSFT","2025-09-26 08:00:00","508.28","509.26","508.28","508.56","0"
"MSFT","2025-09-26 08:02:00","509","509","508.74","508.82","0"
"MSFT","2025-09-26 08:04:00","508.99","509.48","508.99","509.06","0"
"MSFT","2025-09-26 08:06:00","509.19","509.19","509.07","509.19","0"
"MSFT","2025-09-26 08:08:00","509.13","509.13","509.07","509.07","0"
"MSFT","2025-09-26 08:10:00","509.28","509.32","509.13","509.13","0"
"MSFT","2025-09-26 08:12:00","509.13","509.62","509.13","509.48","0"
"MSFT","2025-09-26 08:14:00","509.58","509.58","509.32","509.4","0"
"MSFT","2025-09-26 08:16:00","509.41","509.41","509.35","509.38","0"
"MSFT","2025-09-26 08:18:00","509.26","509.33","509.22","509.24","0"
"MSFT","2025-09-26 08:20:00","509.24","509.37","509.18","509.37","0"
"MSFT","2025-09-26 08:22:00","509.14","509.14","509.14","509.14","0"
"MSFT","2025-09-26 08:26:00","509.33","509.64","509.33","509.43","0"
"MSFT","2025-09-26 08:30:00","509.43","509.43","509.43","509.43","0"
"MSFT","2025-09-26 08:32:00","509.41","509.76","509.41","509.64","0"
"MSFT","2025-09-26 08:34:00","509.76","509.8","509.76","509.8","0"
"MSFT","2025-09-26 08:36:00","509.79","510","509.58","509.58","0"
"MSFT","2025-09-26 08:38:00","509.97","510.15","509.62","509.62","0"
"MSFT","2025-09-26 08:40:00","509.74","509.99","509.66","509.76","0"
"MSFT","2025-09-26 08:42:00","509.95","509.99","509.95","509.99","0"
"MSFT","2025-09-26 08:44:00","510.1","510.1","509.8","509.8","0"
"MSFT","2025-09-26 08:46:00","509.65","509.9","509.56","509.73","0"
"MSFT","2025-09-26 08:48:00","509.8","509.8","509.58","509.58","0"
"MSFT","2025-09-26 08:50:00","509.79","509.84","509.68","509.84","0"
